ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
SahuTamang-201_limp-1,262310,SahuTamang,201_limp,khorāle prāh-pā,khorāle prāh-pā,kʰ o r aː l e + p r a̤ː + p aː,,Hale1973,,
SahuTamang-202_jumpup-1,262320,SahuTamang,202_jumpup,'prok◦tong 'prok◦tong chyon,'prok◦tong 'prok◦tong chyon,ˈ/p r o k + t o ŋ + ˈ/p r o k + t o ŋ + tʃʰ j o n,,Hale1973,,
SahuTamang-203_jumpover-1,262330,SahuTamang,203_jumpover,'wep-pā(t),'wep-pā,ˈ/w e p + p aː,,Hale1973,,
SahuTamang-204_jumpdown-1,262341,SahuTamang,204_jumpdown,chyong-pā,chyong-pā,tʃʰ j o ŋ + p aː,,Hale1973,,
SahuTamang-205_jumpacross-1,262352,SahuTamang,205_jumpacross,'wep-pā(t),'wep-pā,ˈ/w e p + p aː,,Hale1973,,
SahuTamang-206_crawl-1,262365,SahuTamang,206_crawl,'pāhm-pā(m),pāhm-pā,p a̤ː m + p aː,,Hale1973,,
SahuTamang-207_rollover-1,262375,SahuTamang,207_rollover,'polok 'polok-le klāng-p,'polok 'polok-le klāng-p,ˈ/p o l o k + ˈ/p o l o k + l e + k l aː ŋ + p,,Hale1973,,
SahuTamang-208_run-1,262388,SahuTamang,208_run,chyong-pā,chyong-pā,tʃʰ j o ŋ + p aː,,Hale1973,,
SahuTamang-209_stoopbenddown-1,262400,SahuTamang,209_stoopbenddown,'ku: lā-pā,'ku: lā-pā,ˈ/k uː + l aː + p aː,,Hale1973,,
SahuTamang-210_stamp-1,262412,SahuTamang,210_stamp,kang 'phyā:h-pā,kang 'phyā:h-pā,k a ŋ + ˈ/pʰ j a̤ː + p aː,,Hale1973,,
SahuTamang-211_stepon-1,262423,SahuTamang,211_stepon,nehp-pā(t),nehp-pā,n e h p + p aː,,Hale1973,,
SahuTamang-212_pressdown-1,262437,SahuTamang,212_pressdown,ple:-pā,ple:-pā,p l eː + p aː,,Hale1973,,
SahuTamang-213_strike-1,262452,SahuTamang,213_strike,'pung-pā,'pung-pā,ˈ/p u ŋ + p aː,,Hale1973,,
SahuTamang-213_strike-2,262453,SahuTamang,213_strike,'top-pā,'top-pā,ˈ/t o p + p aː,,Hale1973,,
SahuTamang-214_throwaway-1,262467,SahuTamang,214_throwaway,khlā:-pā,khlā:-pā,kʰ l aː + p aː,,Hale1973,,
SahuTamang-215_stretchitr-1,262478,SahuTamang,215_stretchitr,'pring-le cheng-pā,'pring-le cheng-pā,ˈ/p r i ŋ + l e + tʃʰ e ŋ + p aː,,Hale1973,,
SahuTamang-216_tremble-1,262490,SahuTamang,216_tremble,'chek-pā,'chek-pā,ˈ/tʃʰ e k + p aː,,Hale1973,,
SahuTamang-217_jerkbecauseoffright-1,262500,SahuTamang,217_jerkbecauseoffright,To:h-pā,To:h-pā,T/ʈ oː h + p aː,,Hale1973,,
SahuTamang-219_turnover-1,262520,SahuTamang,219_turnover,'to:h-pā,'to:h-pā,ˈ/t oː h + p aː,,Hale1973,,
SahuTamang-220_turnback-1,262530,SahuTamang,220_turnback,'to:h-pā,'to:h-pā,ˈ/t oː h + p aː,,Hale1973,,
SahuTamang-221_climb-1,262540,SahuTamang,221_climb,krep-pā(t),krep-pā,k r e p + p aː,,Hale1973,,
SahuTamang-222_collide-1,262550,SahuTamang,222_collide,'Thok-pā,'Thok-pā,ˈ/ʈʰ o k + p aː,,Hale1973,,
SahuTamang-223_crossriver-1,262563,SahuTamang,223_crossriver,syong tā:rti-pā,syong tā:rti-pā,s j o ŋ + t aː r t i + p aː,,Hale1973,,
SahuTamang-224_swim-1,262573,SahuTamang,224_swim,kyeh kyāl-pā,kyeh kyāl-pā,k j e h + k j aː l + p aː,,Hale1973,,
SahuTamang-225_wait-1,262583,SahuTamang,225_wait,'prehm-pā(n),'prehm-pā,ˈ/p r e h m + p aː,,Hale1973,,
SahuTamang-226_stop-1,262593,SahuTamang,226_stop,'thāpākhā 'Ti-pā,'thāpākhā 'Ti-pā,ˈ/tʰ aː p aː kʰ aː + ˈ/ʈ i + p aː,,Hale1973,,
SahuTamang-227_feelbytouch-1,262603,SahuTamang,227_feelbytouch,sum-pā(m),sum-pā,s u m + p aː,,Hale1973,,
SahuTamang-228_touch-1,262613,SahuTamang,228_touch,'chu-pā,'chu-pā,ˈ/tʃʰ u + p aː,,Hale1973,,
SahuTamang-229_movestiritr-1,262624,SahuTamang,229_movestiritr,cālti-pā,cālti-pā,tʃ aː l t i + p aː,,Hale1973,,
SahuTamang-230_movetootherplace-1,262634,SahuTamang,230_movetootherplace,kyongsyit lā-pā,kyongsyit lā-pā,k j o ŋ s j i t + l aː + p aː,,Hale1973,,
SahuTamang-232_slip-1,262654,SahuTamang,232_slip,plā:-pā,plā:-pā,p l aː + p aː,,Hale1973,,
SahuTamang-233_fallover-1,262666,SahuTamang,233_fallover,'kuhr-pā,'kuhr-pā,ˈ/k u h r + p aː,,Hale1973,,
SahuTamang-234_stumble-1,262677,SahuTamang,234_stumble,'kuhr 'yārn-pā(m),'kuhr 'yārn-pā,ˈ/k u h r + ˈ/j aː r n + p aː,,Hale1973,,
SahuTamang-235_falldown-1,262688,SahuTamang,235_falldown,plihng-pā,plihng-pā,p l i h ŋ + p aː,,Hale1973,,
SahuTamang-235_falldown-2,262689,SahuTamang,235_falldown,tāi-pā,tāi-pā,t aː i + p aː,,Hale1973,,
SahuTamang-236_getupitr-1,262701,SahuTamang,236_getupitr,rhe:h-pā,rhe:h-pā,r̊ eː h + p aː,,Hale1973,,
SahuTamang-237_pickup-1,262711,SahuTamang,237_pickup,'tuhp-pā(t),'tuhp-pā,ˈ/t u h p + p aː,,Hale1973,,
SahuTamang-238_hurry-1,262721,SahuTamang,238_hurry,'atture lā-pā,'atture lā-pā,'/a tː u r e + l aː + p aː,,Hale1973,,
SahuTamang-239_kick-1,262732,SahuTamang,239_kick,'lekpā-ce 'pung-pā,'lekpā-ce 'pung-pā,ˈ/l e k p aː + c e + ˈ/p u ŋ + p aː,,Hale1973,,
SahuTamang-240_shake-1,262742,SahuTamang,240_shake,'yohng-pā,'yohng-pā,ˈ/j o h ŋ + p aː,,Hale1973,,
SahuTamang-240_shake-2,262743,SahuTamang,240_shake,'khār-pā,'khār-pā,'/kʰ aː r + p aː,,Hale1973,,
SahuTamang-241_shiver-1,262753,SahuTamang,241_shiver,tāhr-pā,tāhr-pā,t a̤ː r + p aː,,Hale1973,,
SahuTamang-242_nodwithhead-1,262765,SahuTamang,242_nodwithhead,krā 'yohng-pā,krā 'yohng-pā,k r aː + ˈ/j o h ŋ + p aː,,Hale1973,,
SahuTamang-242_nodwithhead-2,262766,SahuTamang,242_nodwithhead,'kukkuk lā-pā,'kukkuk lā-pā,ˈ/k u k + k u k + l aː + p aː,,Hale1973,,
SahuTamang-242_nodwithhead-3,262767,SahuTamang,242_nodwithhead,kra 'lihp-pā (p),kra 'lihp-pā,k r a + ˈ/l i h p + p aː,,Hale1973,,
SahuTamang-1273_read-1,262776,SahuTamang,1273_read,'khep-pā,'khep-pā,'/kʰ e p + p aː,,Hale1973,,
SahuTamang-1274_write-1,262787,SahuTamang,1274_write,prih-pā,prih-pā,p r i h + p aː,,Hale1973,,
SahuTamang-1275_learn-1,262797,SahuTamang,1275_learn,lop-pā(t),lop-pā,l o p + p aː,,Hale1973,,
SahuTamang-1276_study-1,262808,SahuTamang,1276_study,'pārti-pā,'pārti-pā,ˈ/p aː r t i + p aː,,Hale1973,,
SahuTamang-1277_practice-1,262816,SahuTamang,1277_practice,'kā:m sehng-pā lop-pā,'kā:m sehng-pā lop-pā,ˈ/k aː m + s e h ŋ + p aː + l o p + p aː,,Hale1973,,
SahuTamang-1278_review-1,262825,SahuTamang,1278_review,to:hrāi'ti-pā,to:hrāi'ti-pā,t oː h r aː i ˈ/t i + p aː,,Hale1973,,
SahuTamang-1279_repeat-1,262834,SahuTamang,1279_repeat,ngāi liiplip,ngāi liiplip,ŋ aː i + l iː p l i p,,Hale1973,,
SahuTamang-1280_recite-1,262844,SahuTamang,1280_recite,'ārthā 'pāng-pā,'ārthā 'pāng-pā,ˈ/aː r tʰ aː + ˈ/p aː ŋ + p aː,,Hale1973,,
SahuTamang-1281_learnbyheart-1,262855,SahuTamang,1281_learnbyheart,sem-Ti 'mem-pā,sem-Ti 'mem-pā,s e m + ʈ i + ˈ/m e m + p aː,,Hale1973,,
SahuTamang-1282_remember-1,262863,SahuTamang,1282_remember,'wāl lā-pā,'wāl lā-pā,ˈ/w aː l + l aː + p aː,,Hale1973,,
SahuTamang-1283_forget-1,262874,SahuTamang,1283_forget,'mlep-pā(t),'mlep-pā,ˈ/m l e p + p aː,,Hale1973,,
SahuTamang-1284_think-1,262886,SahuTamang,1284_think,sem-Ti 'mem-pā,sem-Ti 'mem-pā,s e m + ʈ i + ˈ/m e m + p aː,,Hale1973,,
SahuTamang-1285_doubt-1,262897,SahuTamang,1285_doubt,'sānkā 'lāk'ti-pā,'sānkā 'lāk'ti-pā,ˈ/s aː n k aː + ˈ/l aː k ˈ/t i + p aː,,Hale1973,,
SahuTamang-1286_see-1,262906,SahuTamang,1286_see,mrāng-pā,mrāng-pā,m r aː ŋ + p aː,,Hale1973,,
SahuTamang-1287_lookat-1,262917,SahuTamang,1287_lookat,cyā:pā,cyā:pā,tʃ j aː p aː,,Hale1973,,
SahuTamang-1288_compare-1,262929,SahuTamang,1288_compare,tāhm-pā(m),tāhm-pā,t a̤ː m + p aː,,Hale1973,,
SahuTamang-1289_resemble-1,262939,SahuTamang,1289_resemble,'hohtepāno tā-pā,'hohtepāno tā-pā,ˈ/h o h t e p aː n o + t aː + p aː,,Hale1973,,
SahuTamang-1290_describe-1,262949,SahuTamang,1290_describe,tām syep-pā(t),tām syep-pā,t aː m + s j e p + p aː,,Hale1973,,
SahuTamang-1291_know-1,262959,SahuTamang,1291_know,'sye-pā,'sye-pā,ˈ/s j e + p aː,,Hale1973,,
SahuTamang-1292_imagine-1,262973,SahuTamang,1292_imagine,sem-Ti 'mem-pā,sem-Ti 'mem-pā,s e m + ʈ i + ˈ/m e m + p aː,,Hale1973,,
SahuTamang-1293_examine-1,262980,SahuTamang,1293_examine,cā:hn'ti-pā,cā:hn'ti-pā,tʃ a̤ː n ˈ/t i + p aː,,Hale1973,,
SahuTamang-1294_count-1,262990,SahuTamang,1294_count,'cyā:h-pā,'cyā:h-pā,ˈ/tʃ j a̤ː + p aː,,Hale1973,,
SahuTamang-1295_multiply-1,263002,SahuTamang,1295_multiply,kuhn'ti-pā,kuhn'ti-pā,k u h n ˈ/t i + p aː,,Hale1973,,
SahuTamang-1296_divide-1,263011,SahuTamang,1296_divide,'poh cu-pā,'poh cu-pā,ˈ/p o h + c u + p aː,,Hale1973,,
SahuTamang-1297_compose-1,263019,SahuTamang,1297_compose,prih-pā,prih-pā,p r i h + p aː,,Hale1973,,
SahuTamang-1298_draw-1,263026,SahuTamang,1298_draw,prih-pā,prih-pā,p r i h + p aː,,Hale1973,,
SahuTamang-1301_interpret-1,263053,SahuTamang,1301_interpret,phlem-pā(n),phlem-pā,pʰ l e m + p aː,,Hale1973,,
SahuTamang-1302_understand-1,263060,SahuTamang,1302_understand,koh-pā,koh-pā,k o h + p aː,,Hale1973,,
SahuTamang-1430_dance-1,263070,SahuTamang,1430_dance,'syā-pā,'syā-pā,ˈ/s j aː + p aː,,Hale1973,,
SahuTamang-1431_play-1,263080,SahuTamang,1431_play,plāng-pā,plāng-pā,p l aː ŋ + p aː,,Hale1973,,
SahuTamang-1432_sing-1,263090,SahuTamang,1432_sing,'ko-pā,'ko-pā,ˈ/k o + p aː,,Hale1973,,
SahuTamang-1433_whistle-1,263100,SahuTamang,1433_whistle,'phyuphu rāp-pā,'phyuphu rāp-pā,ˈ/pʰ j u pʰ u + r aː p + p aː,,Hale1973,,
SahuTamang-1434_humatune-1,263109,SahuTamang,1434_humatune,krehping rap-pa,krehping rap-pa,k r e h p i ŋ + r a p + p a,,Hale1973,,
SahuTamang-1435_beatdrum-1,263118,SahuTamang,1435_beatdrum,rāp-pā,rāp-pā,r aː p + p aː,,Hale1973,,
SahuTamang-1436_playinstr-1,263128,SahuTamang,1436_playinstr,rāp-pā,rāp-pā,r aː p + p aː,,Hale1973,,
SahuTamang-1438_rattle-1,263149,SahuTamang,1438_rattle,rāp-pā,rāp-pā,r aː p + p aː,,Hale1973,,
SahuTamang-1439_claphands-1,263160,SahuTamang,1439_claphands,yā: pā:tāl rāp-pā,yā: pā:tāl rāp-pā,j aː + p aː t aː l + r aː p + p aː,,Hale1973,,
SahuTamang-1440_snapwithfingers-1,263169,SahuTamang,1440_snapwithfingers,tā: rāp-pā,tā: rāp-pā,t aː + r aː p + p aː,,Hale1973,,
SahuTamang-1441_visit-1,263178,SahuTamang,1441_visit,Tohmpā nyi-pā,Tohmpā nyi-pā,T/ʈ o h m p aː + n j i + p aː,,Hale1973,,
SahuTamang-1442_welcome-1,263191,SahuTamang,1442_welcome,khātu lā-pā,khātu lā-pā,kʰ aː t u + l aː + p aː,,Hale1973,,
SahuTamang-1443_gossip-1,263199,SahuTamang,1443_gossip,tām 'to:h-pā,tām 'to:h-pā,t aː m + ˈ/t oː h + p aː,,Hale1973,,
SahuTamang-1444_joke-1,263208,SahuTamang,1444_joke,tām kyāhpsol tā-pā,tām kyāhpsol tā-pā,t aː m + k j a̤ː p s o l + t aː + p aː,,Hale1973,,
SahuTamang-1445_amuse-1,263219,SahuTamang,1445_amuse,tāng-nā lā-pā,tāng-nā lā-pā,t aː ŋ + n aː + l aː + p aː,,Hale1973,,
SahuTamang-1446_smoke-1,263232,SahuTamang,1446_smoke,'tāngku 'thung-pā,'tāngku 'thung-pā,ˈ/t aː ŋ k u + ˈ/tʰ u ŋ + p aː,,Hale1973,,
SahuTamang-1447_gamble-1,263243,SahuTamang,1447_gamble,cu:hwā klāng-pā,cu:hwā klāng-pā,tʃ uː ẘ aː + k l aː ŋ + p aː,,Hale1973,,
SahuTamang-1448_getdrunk-1,263252,SahuTamang,1448_getdrunk,nyoi-pā,nyoi-pā,n j o i + p aː,,Hale1973,,
SahuTamang-1449_travel-1,263262,SahuTamang,1449_travel,'cā:htrā nyi-pā,'cā:htrā nyi-pā,ˈ/tʃ a̤ː t r aː + n j i + p aː,,Hale1973,,
SahuTamang-1450_prepare-1,263273,SahuTamang,1450_prepare,che:pā,che:pā,tʃʰ eː p aː,,Hale1973,,
SahuTamang-1451_decide-1,263285,SahuTamang,1451_decide,'thā: lā-pā,'thā: lā-pā,ˈ/tʰ aː + l aː + p aː,,Hale1973,,
SahuTamang-1451_decide-2,263286,SahuTamang,1451_decide,'sāllā lā-pā,'sāllā lā-pā,ˈ/s aː lː aː + l aː + p aː,,Hale1973,,
SahuTamang-1452_walk-1,263294,SahuTamang,1452_walk,'prāh-pā,'prāh-pā,ˈ/p r a̤ː + p aː,,Hale1973,,
SahuTamang-1453_wander-1,263307,SahuTamang,1453_wander,kor-pā,kor-pā,k o r + p aː,,Hale1973,,
SahuTamang-1454_overtake-1,263317,SahuTamang,1454_overtake,pā:lo cyop-pā,pā:lo cyop-pā,p aː l o + c j o p + p aː,,Hale1973,,
SahuTamang-1455_passby-1,263327,SahuTamang,1455_passby,'chyo:-ce nyi-pā,'chyo:-ce nyi-pā,ˈ/tʃʰ j oː + c e + n j i + p aː,,Hale1973,,
SahuTamang-1456_point-1,263337,SahuTamang,1456_point,yā: 'ker lā-pā,yā: 'ker lā-pā,j aː + ˈ/k e r + l aː + p aː,,Hale1973,,
SahuTamang-1457_load-1,263348,SahuTamang,1457_load,'toht 'cāhng-pā,'toht 'cāhng-pā,ˈ/t o h t + ˈ/tʃ a̤ː ŋ + p aː,,Hale1973,,
SahuTamang-1458_craminto-1,263359,SahuTamang,1458_craminto,'chup-pā,'chup-pā,ˈ/tʃʰ u p + p aː,,Hale1973,,
SahuTamang-1459_carry-1,263369,SahuTamang,1459_carry,'nā:-pā,'nā:-pā,ˈ/n aː + p aː,,Hale1973,,
SahuTamang-1460_leavestartout-1,263381,SahuTamang,1460_leavestartout,tihn cyā:-pā,tihn cyā:-pā,t i h n + c j aː + p aː,,Hale1973,,
SahuTamang-1461_leavebehind-1,263392,SahuTamang,1461_leavebehind,khle them-pā(n),khle them-pā,kʰ l e + tʰ e m + p aː,,Hale1973,,
SahuTamang-1462_rest-1,263402,SahuTamang,1462_rest,tu:h-pā hāh-pā,tu:h-pā hāh-pā,t uː h + p aː + h a̤ː + p aː,,Hale1973,,
SahuTamang-1463_reachthere-1,263414,SahuTamang,1463_reachthere,to:h-pā,to:h-pā,t oː h + p aː,,Hale1973,,
SahuTamang-1464_arrivehere-1,263426,SahuTamang,1464_arrivehere,to:h 'khā-pā,to:h 'khā-pā,t oː h + ˈ/kʰ aː + p aː,,Hale1973,,
SahuTamang-1465_return-1,263437,SahuTamang,1465_return,'to:h-pā,'to:h-pā,ˈ/t oː h + p aː,,Hale1973,,
SahuTamang-1466_paddle-1,263450,SahuTamang,1466_paddle,cāl'ti-pā,cāl'ti-pā,tʃ aː l ˈ/t i + p aː,,Hale1973,,
SahuTamang-1467_buy-1,263459,SahuTamang,1467_buy,'kluh-pā,'kluh-pā,ˈ/k l u h + p aː,,Hale1973,,
SahuTamang-1468_sell-1,263469,SahuTamang,1468_sell,'cung-pā,'cung-pā,ˈ/tʃ u ŋ + p aː,,Hale1973,,
SahuTamang-1469_pay-1,263479,SahuTamang,1469_pay,'pāisā pim-pā,'pāisā pim-pā,ˈ/p aː i s aː + p i m + p aː,,Hale1973,,
SahuTamang-1470_repayloan-1,263489,SahuTamang,1470_repayloan,'che: 'phā-pā,'che: 'phā-pā,ˈ/tʃʰ eː + ˈ/pʰ aː + p aː,,Hale1973,,
SahuTamang-1471_lendmoney-1,263502,SahuTamang,1471_lendmoney,'khip-pā(t),'khip-pā,'/kʰ i p + p aː,,Hale1973,,
SahuTamang-1472_borrowmoney-1,263515,SahuTamang,1472_borrowmoney,'sā:pāt kim-pā,'sā:pāt kim-pā,ˈ/s aː p aː t + k i m + p aː,,Hale1973,,
SahuTamang-1473_lendthings-1,263526,SahuTamang,1473_lendthings,'khit pim-pā,'khit pim-pā,'/kʰ i t + p i m + p aː,,Hale1973,,
SahuTamang-1474_borrowthings-1,263537,SahuTamang,1474_borrowthings,'khit pim-pā,'khit pim-pā,'/kʰ i t + p i m + p aː,,Hale1973,,
SahuTamang-1475_exchangemoney-1,263547,SahuTamang,1475_exchangemoney,'tehp-pā(p),'tehp-pā,ˈ/t e h p + p aː,,Hale1973,,
SahuTamang-1476_barter-1,263558,SahuTamang,1476_barter,kimpā pimpā,kimpā pimpā,k i m p aː + p i m p aː,,Hale1973,,
SahuTamang-1476_barter-2,263559,SahuTamang,1476_barter,sehng-pā,sehng-pā,s e h ŋ + p aː,,Hale1973,,
SahuTamang-1477_trade-1,263569,SahuTamang,1477_trade,'chon sehng-pā,'chon sehng-pā,ˈ/tʃʰ o n + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1478_earn-1,263578,SahuTamang,1478_earn,'chā:-pā,'chā:-pā,ˈ/tʃʰ aː + p aː,,Hale1973,,
SahuTamang-1479_weigh-1,263589,SahuTamang,1479_weigh,'kkop-pā,'kkop-pā,ˈ/k k o p + p aː,,Hale1973,,
SahuTamang-1480_increase-1,263599,SahuTamang,1480_increase,yāhko tā-pā,yāhko tā-pā,j a̤ː k o + t aː + p aː,,Hale1973,,
SahuTamang-1481_decrease-1,263609,SahuTamang,1481_decrease,cek ta-pa,cek ta-pa,tʃ e k + t a + p a,,Hale1973,,
SahuTamang-1482_bargain-1,263619,SahuTamang,1482_bargain,kohng 'chem-pā(n),kohng 'chem-pā,k o h ŋ + ˈ/tʃʰ e m + p aː,,Hale1973,,
SahuTamang-1483_marry-1,263628,SahuTamang,1483_marry,phyā:h sehng-pā,phyā:h sehng-pā,pʰ j a̤ː + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1485_settlemarriage-1,263648,SahuTamang,1485_settlemarriage,phyā:h puhp-pā(t),phyā:h puhp-pā,pʰ j a̤ː + p u h p + p aː,,Hale1973,,
SahuTamang-1486_divorce-1,263657,SahuTamang,1486_divorce,'syingkā 'thā:-pā,'syingkā 'thā:-pā,ˈ/s j i ŋ k aː + ˈ/tʰ aː + p aː,,Hale1973,,
SahuTamang-1487_desert-1,263668,SahuTamang,1487_desert,'Tek lā-pā,'Tek lā-pā,ˈ/ʈ e k + l aː + p aː,,Hale1973,,
SahuTamang-1487_desert-2,263669,SahuTamang,1487_desert,khle them-pā,khle them-pā,kʰ l e + tʰ e m + p aː,,Hale1973,,
SahuTamang-1488_bedefiled-1,263681,SahuTamang,1488_bedefiled,cuhrā tā-pā,cuhrā tā-pā,tʃ u h r aː + t aː + p aː,,Hale1973,,
SahuTamang-1489_fulfillworksofpurification-1,263694,SahuTamang,1489_fulfillworksofpurification,nāmcyung sehng-pā,nāmcyung sehng-pā,n aː m c j u ŋ + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1490_sprinklewaterofpurification-1,263702,SahuTamang,1490_sprinklewaterofpurification,'ki phrok-pā,'ki phrok-pā,ˈ/k i + pʰ r o k + p aː,,Hale1973,,
SahuTamang-1491_becomepurified-1,263711,SahuTamang,1491_becomepurified,cokāi'ti-pā,cokāi'ti-pā,tʃ o k aː i ˈ/t i + p aː,,Hale1973,,
SahuTamang-1492_becomeunclean-1,263720,SahuTamang,1492_becomeunclean,cuhrā tā-pā,cuhrā tā-pā,tʃ u h r aː + t aː + p aː,,Hale1973,,
SahuTamang-1494_inherit-1,263739,SahuTamang,1494_inherit,'āngsā yāng-pā,'āngsā yāng-pā,ˈ/aː ŋ s aː + j aː ŋ + p aː,,Hale1973,,
SahuTamang-1495_divide-1,263749,SahuTamang,1495_divide,'poh sehng-pa,'poh sehng-pa,ˈ/p o h + s e h ŋ + p a,,Hale1973,,
SahuTamang-1496_share-1,263761,SahuTamang,1496_share,'cuh-pā,'cuh-pā,ˈ/tʃ u h + p aː,,Hale1973,,
SahuTamang-1497_own-1,263771,SahuTamang,1497_own,rāhng-lā tā-pā,rāhng-lā tā-pā,r a̤ː ŋ + l aː + t aː + p aː,,Hale1973,,
SahuTamang-1498_serveamaster-1,263781,SahuTamang,1498_serveamaster,'cā:kāri sehng-pā,'cā:kāri sehng-pā,ˈ/tʃ aː k aː r i + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1499_swearoath-1,263791,SahuTamang,1499_swearoath,kāpol lā-pā,kāpol lā-pā,k aː p o l + l aː + p aː,,Hale1973,,
SahuTamang-1500_assemble-1,263801,SahuTamang,1500_assemble,'ruhp tā-pā,'ruhp tā-pā,ˈ/r u h p + t aː + p aː,,Hale1973,,
SahuTamang-1501_elect-1,263811,SahuTamang,1501_elect,cun'ti-pā,cun'ti-pā,tʃ u n ˈ/t i + p aː,,Hale1973,,
SahuTamang-1502_vote-1,263819,SahuTamang,1502_vote,'Tikās yu:-pā,'Tikās yu:-pā,ˈ/ʈ i k aː s + j uː + p aː,,Hale1973,,
SahuTamang-1503_collecttaxes-1,263828,SahuTamang,1503_collecttaxes,'tiro rehm-pā(n),'tiro rehm-pā,ˈ/t i r o + r e h m + p aː,,Hale1973,,
SahuTamang-1504_rob-1,263839,SahuTamang,1504_rob,'yoh lā-pā,'yoh lā-pā,ˈ/j o h + l aː + p aː,,Hale1973,,
SahuTamang-1505_steal-1,263848,SahuTamang,1505_steal,'yoh lā-pā,'yoh lā-pā,ˈ/j o h + l aː + p aː,,Hale1973,,
SahuTamang-1506_plunder-1,263858,SahuTamang,1506_plunder,'lu:r'ti-pā,'lu:r'ti-pā,ˈ/l uː r ˈ/t i + p aː,,Hale1973,,
SahuTamang-1507_attack-1,263869,SahuTamang,1507_attack,'helā sehng-pā,'helā sehng-pā,ˈ/h e l aː + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1508_insult-1,263882,SahuTamang,1508_insult,'māt lā-pā,'māt lā-pā,ˈ/m aː t + l aː + p aː,,Hale1973,,
SahuTamang-1509_conspire-1,263892,SahuTamang,1509_conspire,'sāllā lā-pā,'sāllā lā-pā,ˈ/s aː lː aː + l aː + p aː,,Hale1973,,
SahuTamang-1509_conspire-2,263893,SahuTamang,1509_conspire,'pā:p chyāng-pā,'pā:p chyāng-pā,ˈ/p aː p + tʃʰ j aː ŋ + p aː,,Hale1973,,
SahuTamang-1511_suspectso-1,263908,SahuTamang,1511_suspectso,semnyen cā-pā,semnyen cā-pā,s e m n j e n + c aː + p aː,,Hale1973,,
SahuTamang-1512_accuse-1,263918,SahuTamang,1512_accuse,tām syep-pā,tām syep-pā,t aː m + s j e p + p aː,,Hale1973,,
SahuTamang-1513_interrogate-1,263928,SahuTamang,1513_interrogate,'ker'ti-pā,'ker'ti-pā,ˈ/k e r ˈ/t i + p aː,,Hale1973,,
SahuTamang-1514_deny-1,263940,SahuTamang,1514_deny,'ā-yihn 'pāng-pā,'ā-yihn 'pāng-pā,ˈ/aː + j i h n + ˈ/p aː ŋ + p aː,,Hale1973,,
SahuTamang-1515_judge-1,263949,SahuTamang,1515_judge,'nyisā:p sehng-pā,'nyisā:p sehng-pā,ˈ/n j i s aː p + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1516_condemn-1,263959,SahuTamang,1516_condemn,'yihmpāno 'Thā:r'ti-pā,'yihmpāno 'Thā:r'ti-pā,ˈ/j i h m p aː n o + ˈ/ʈʰ aː r ˈ/t i + p aː,,Hale1973,,
SahuTamang-1517_fineso-1,263968,SahuTamang,1517_fineso,TāhnTā 'phā:-pā,TāhnTā 'phā:-pā,T/ʈ a̤ː n ʈ aː + ˈ/pʰ aː + p aː,,Hale1973,,
SahuTamang-1518_persecute-1,263978,SahuTamang,1518_persecute,tunkhkhā tā-nā lā-pā,tunkhkhā tā-nā lā-pā,t u n kʰː aː + t aː + n aː + l aː + p aː,,Hale1973,,
SahuTamang-1519_torture-1,263987,SahuTamang,1519_torture,'kāyā:m lā-pā,'kāyā:m lā-pā,ˈ/k aː j aː m + l aː + p aː,,Hale1973,,
SahuTamang-1520_release-1,263996,SahuTamang,1520_release,'pit lā:-pā,'pit lā:-pā,ˈ/p i t + l aː + p aː,,Hale1973,,
SahuTamang-1521_flee-1,264006,SahuTamang,1521_flee,chyong-pā,chyong-pā,tʃʰ j o ŋ + p aː,,Hale1973,,
SahuTamang-1522_escape-1,264016,SahuTamang,1522_escape,syor-pā,syor-pā,s j o r + p aː,,Hale1973,,
SahuTamang-1523_avenge-1,264026,SahuTamang,1523_avenge,pohmo sā:h-pā,pohmo sā:h-pā,p o h m o + s a̤ː + p aː,,Hale1973,,
SahuTamang-1524_fileacase-1,264036,SahuTamang,1524_fileacase,'muttā sehng-pā,'muttā sehng-pā,ˈ/m u tː aː + s e h ŋ + p aː,,Hale1973,,
SahuTamang-1525_givefinaljudgement-1,264045,SahuTamang,1525_givefinaljudgement,'muttā Tāng-pā,'muttā Tāng-pā,ˈ/m u tː aː + ʈ aː ŋ + p aː,,Hale1973,,
SahuTamang-1186_tell-1,264053,SahuTamang,1186_tell,syep-pā(t),syep-pā,s j e p + p aː,,Hale1973,,
SahuTamang-1187_talk-1,264064,SahuTamang,1187_talk,tām 'pāng-pā,tām 'pāng-pā,t aː m + ˈ/p aː ŋ + p aː,,Hale1973,,
SahuTamang-1188_speakalanguage-1,264076,SahuTamang,1188_speakalanguage,'pāng-pā,'pāng-pā,ˈ/p aː ŋ + p aː,,Hale1973,,
